"word_0";"freq";"freq_CI_bottom";"freq_CI_upper";"ipm";"ipm_CI_bottom";"ipm_CI_upper";"hits";"hits_CI_bottom";"hits_CI_upper"
"насмешка";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"доложить";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"удивительный";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"дальше";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"живо";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"научить";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"определять";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"миллион";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"мучить";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"оказать";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"описывать";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"сладкий";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"тронуть";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"ложь";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"надобность";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"наружность";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"хватить";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"50";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"куда-то";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"куча";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"луч";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"обвинение";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"внезапно";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"вчерашний";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"наиболее";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"поклон";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"принудить";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"рождение";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"обнять";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"1-й";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"глухой";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"распространение";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"старина";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"неловко";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"просвещение";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"вдоль";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"взаимный";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"образоваться";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"прощение";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"самовар";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"барский";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"двинуться";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"станция";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"данный";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"доход";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"константин";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"сиятельство";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"горный";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"близ";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"величина";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"состав";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"клетка";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"сергей";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"илья";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"настасья";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"надя";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"миних";"5e-05";"3.792923303944849e-05";"6.591196804419342e-05";"50.0";"37.92923303944849";"65.91196804419342";"650.6428";"493.5676477327855";"857.7029488356904"
"пятнадцать";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"испытать";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"возможно";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"восклицать";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"окончание";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"ужин";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"16";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"бесконечный";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"капля";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"подарить";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"поэтический";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"следить";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"телега";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"дескать";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"естественно";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"крыша";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"око";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"передняя";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"приказывать";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"рукав";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"совершаться";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"умолять";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"обмануть";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"владелец";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"назначать";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"юный";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"жалованье";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"врач";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"повернуться";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"существенный";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"баня";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"кожа";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"владение";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"бумажка";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"показание";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"битва";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
"выставка";"4.9e-05";"3.7067186956015464e-05";"6.477402181079693e-05";"49.0";"37.067186956015455";"64.77402181079692";"637.629944";"482.3499661837075";"842.8950183647596"
